# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Fix,NLP,45.0531005000,7.6563907000,299.1000061035156,,36.561,,1774347517474,,,55028115000000,2.373213,0,,,
Status,1774347695000,76,19,3,7,1604812540,0.00,325.10306,2.952718,0,1,0,0.0
Status,1774347695000,76,20,3,8,1605374980,0.00,11.903055,5.315957,0,1,0,0.0
Status,1774347695000,76,21,5,43,1561097980,16.20,229.24678,57.43278,1,1,1,11.900001
Status,1774347695000,76,22,5,34,1561097980,22.10,57.211815,61.131916,1,1,0,17.8
Status,1774347695000,76,23,5,25,1561097980,20.20,175.29576,60.496613,1,1,0,15.900001
Status,1774347695000,76,24,5,23,1561097980,23.20,294.32608,56.622925,1,1,1,18.900002
Status,1774347695000,76,25,5,12,1561097980,19.10,51.585037,34.80918,1,1,0,14.8
Status,1774347695000,76,26,5,2,1561097980,0.00,100.30299,0.11736147,0,1,0,0.0
Status,1774347695000,76,27,5,5,1561097980,0.00,120.86848,16.43,0,1,0,0.0
Status,1774347695000,76,28,5,8,1561097980,0.00,67.15117,24.147053,0,1,0,0.0
Status,1774347695000,76,29,5,10,1561097980,0.00,76.769745,0.4031818,0,1,0,0.0
Status,1774347695000,76,30,5,11,1561097980,0.00,153.41425,86.63033,0,1,0,0.0
Status,1774347695000,76,31,5,13,1561097980,0.00,78.881966,24.074232,0,1,0,0.0
Status,1774347695000,76,32,5,24,1561097980,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347695000,76,33,5,28,1561097980,0.00,230.49933,2.7606657,0,1,0,0.0
Status,1774347695000,76,34,5,37,1561097980,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347695000,76,35,5,38,1561097980,0.00,52.56783,20.953117,0,1,0,0.0
Status,1774347695000,76,36,5,44,1561097980,0.00,53.795593,8.372501,0,1,0,0.0
Status,1774347695000,76,37,5,60,1561097980,0.00,102.27365,4.0541625,0,1,0,0.0
Status,1774347695000,76,38,6,2,1575420030,20.90,299.86542,31.177475,0,1,1,16.599998
Status,1774347695000,76,39,6,10,1575420030,17.00,78.14629,56.46586,1,1,0,12.7
Status,1774347695000,76,40,6,11,1575420030,14.80,137.3905,60.173058,0,1,0,10.5
Status,1774347695000,76,41,6,16,1575420030,18.20,109.16219,39.738457,0,1,0,13.900001
Status,1774347695000,76,42,6,18,1575420030,14.00,70.00571,56.77684,1,1,0,9.7
Status,1774347695000,76,43,6,25,1575420030,13.50,8.596169,82.99619,0,1,0,9.2
Status,1774347695000,76,44,6,36,1575420030,11.50,188.74318,23.283716,1,1,1,7.2
Status,1774347695000,76,45,6,3,1575420030,0.00,244.3622,6.177799,0,1,0,0.0
Status,1774347695000,76,46,6,7,1575420030,0.00,339.3202,2.4908965,0,1,0,0.0
Status,1774347695000,76,47,6,8,1575420030,0.00,292.5057,12.122563,0,1,1,0.0
Status,1774347695000,76,48,6,12,1575420030,0.00,51.760376,38.115448,0,1,0,0.0
Status,1774347695000,76,49,1,18,1176450050,18.00,165.07027,60.23786,0,1,1,13.1
Status,1774347695000,76,50,1,25,1176450050,17.10,123.13002,27.073668,0,1,1,12.200001
Status,1774347695000,76,51,1,26,1176450050,18.10,301.20627,57.49135,0,1,1,13.200001
Status,1774347695000,76,52,6,10,1176450050,17.30,78.14629,56.46586,0,1,0,11.999999
Status,1774347695000,76,53,6,11,1176450050,20.00,137.3905,60.173058,0,1,0,14.7
Status,1774347695000,76,54,6,18,1176450050,15.50,70.00571,56.77684,0,1,0,10.2
Status,1774347695000,76,55,6,2,1176450050,0.00,299.86542,31.177475,0,1,1,0.0
Status,1774347695000,76,56,6,3,1176450050,0.00,244.3622,6.177799,0,1,0,0.0
Status,1774347695000,76,57,6,8,1176450050,0.00,292.5057,12.122563,0,1,1,0.0
Status,1774347695000,76,58,6,12,1176450050,0.00,51.760376,38.115448,0,1,0,0.0
Status,1774347695000,76,59,6,16,1176450050,0.00,109.16219,39.738457,0,1,0,0.0
Status,1774347695000,76,60,6,25,1176450050,0.00,8.596169,82.99619,0,1,0,0.0
Status,1774347695000,76,61,6,36,1176450050,0.00,188.74318,23.283716,0,1,1,0.0
Status,1774347695000,76,62,5,23,1176450050,16.40,294.32608,56.622925,0,1,1,11.9
Status,1774347695000,76,63,5,24,1176450050,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347695000,76,64,5,25,1176450050,0.00,175.29576,60.496613,0,1,0,0.0
Status,1774347695000,76,65,5,34,1176450050,0.00,57.211815,61.131916,0,1,0,0.0
Status,1774347695000,76,66,5,38,1176450050,0.00,52.56783,20.953117,0,1,0,0.0
Status,1774347695000,76,67,5,43,1176450050,0.00,229.24678,57.43278,0,1,1,0.0
Status,1774347695000,76,68,5,23,1575420030,24.30,294.32608,56.622925,1,1,1,17.3
Status,1774347695000,76,69,5,25,1575420030,22.60,175.29576,60.496613,0,1,0,15.6
Status,1774347695000,76,70,5,34,1575420030,23.20,57.211815,61.131916,1,1,0,16.2
Status,1774347695000,76,71,5,43,1575420030,18.20,229.24678,57.43278,0,1,1,11.200001
Status,1774347695000,76,72,5,24,1575420030,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347695000,76,73,5,37,1575420030,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347695000,76,74,5,38,1575420030,0.00,52.56783,20.953117,0,1,0,0.0
Status,1774347695000,76,75,5,44,1575420030,0.00,53.795593,8.372501,0,1,0,0.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,26,0.0,16399,210113344642160,70,20.7,-316.97216796875,1.8624999523162842,16,0.0,0.0,1575420030,,,,0,,1,-50.15,17.099999999999998,0.0,0.0,,,C,55206051317482,1,14019568.566680148,-7698451.318798689,20995920.806200497,1722.2723578577381,2119.821226860699,-328.39405740143826,-103334.73370638365,-0.0021661380887962878,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,29,0.0,16399,210113343010614,122,17.0,380.75860595703125,4.421000003814697,16,0.0,0.0,1575420030,,,,0,,1,-50.15,13.4,0.0,0.0,,,C,55206051317482,1,9518745.580021445,12915641.023395786,21098699.269536,-1421.2767927878879,2287.1000989310596,-772.2920765590025,-105907.30872662076,0.001872138658654876,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,31,0.0,16399,210113343048024,70,21.4,184.775146484375,1.7710000276565552,16,0.0,0.0,1575420030,,,,0,,1,-50.15,17.799999999999997,0.0,0.0,,,C,55206051317482,1,20046975.656864494,-10649994.84993708,13750784.551133655,1791.4959945727428,138.59955314208548,-2423.4443915368824,-47884.61519041886,0.0006097372170188464,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,34,0.0,16399,210099341381887,70,22.1,282.19244384765625,1.6880000829696655,16,0.0,0.0,1561097980,,,,0,,5,-54.47,17.8,-490.2978515625,16.179569244384766,,,I,55206051317482,1,12774431.669263586,10801067.686033137,22313363.233116347,-2094.9640835267082,1466.6813511246025,490.66892431636376,272954.5954226213,0.002382371632847935,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,25,0.0,16399,210099341253072,92,20.2,334.8976745605469,2.6080000400543213,16,0.0,0.0,1561097980,,,,0,,5,-54.47,15.899999999999999,-490.2978515625,16.179569244384766,,,I,55206051317482,1,25516594.17387801,4339692.507398172,10445078.65268088,1000.6977052438194,673.2550611671176,-2718.4851254205705,272757.3637295625,-0.0028638961375690997,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,12,0.0,16399,210099335098648,106,19.1,491.58270263671875,3.4690001010894775,16,0.0,0.0,1561097980,,,,0,,5,-54.47,14.8,-490.2978515625,16.179569244384766,,,I,55206051317482,1,3408193.3770779986,15928396.366380509,22691168.013446294,-2238.506807750957,1291.4318811204998,-569.6094421686175,58162.37247310535,0.010556119283137377,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,11,0.0,17423,210113339173306,181,14.8,-245.90699768066406,7.100000381469727,16,0.0,0.0,1575420030,,,,0,,6,-53.99,10.5,-0.9669813513755798,16.223726272583008,,,C,55206051317482,1,24030190.351965718,11346091.65498019,13005271.475960843,-1283.5517751227583,-289.28855230901036,2623.5489745918057,1345920.013022945,0.03945518215186894,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,10,0.0,81935,210113333243840,27,17.3,65.873046875,3.761000156402588,16,0.0,0.0,1176450050,,,,0,,6,-41.99,12.0,-26.728771209716797,205.52993774414062,,,Q,55206051317482,1,14855323.866002444,15133418.522879498,20645208.79224937,-2050.4433099483867,-335.3477510538229,1721.2049532779179,-233885.37402634672,-0.000817364314571023,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,23,0.0,16399,210099339247503,30,16.4,-250.17742919921875,6.890000343322754,16,0.0,0.0,1176450050,,,,0,,5,-41.99,11.899999999999999,-486.5712890625,208.3280487060547,,,P,55206051317482,1,15508570.641456395,-9224613.90017987,21290718.194294624,2124.278388860987,1191.9799662285818,-1030.3666183903238,-142516.2157914592,0.001319727802183479,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-50.15,1575420000,1
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-47.08,1602000000,3
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-54.47,1561098000,5
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-53.99,1575420000,6
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-41.99,1176450000,1
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-41.99,1176450000,4
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-41.99,1176450000,6
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-41.99,1176450000,5
Agc,1774347695414,42946061000000,18,0.0,-1458339967353349049,-0.3893623352050781,109.3412283807993,-2.823670895300057,18.034804020749288,11,-53.99,1575420000,5
Fix,GPS,45.0576360800,7.6594062000,348.0452880859375,5.0,14.106712,31.4,1774347696000,1.8212907,23.109188,55206637317950,8.263598,0,,,
Fix,FLP,45.0575021000,7.6592423000,297.70001220703125,3.7229085,28.961,38.202736,1774347695927,2.403109,46.585865,55206637317950,3.8222094,0,,,
Status,1774347696000,83,0,1,5,1575420030,18.00,64.2353,20.069304,0,1,1,14.4
Status,1774347696000,83,1,1,16,1575420030,14.50,301.73447,24.268904,1,1,1,10.9
Status,1774347696000,83,2,1,18,1575420030,17.90,165.07027,60.23786,1,1,1,14.299999
Status,1774347696000,83,3,1,25,1575420030,20.70,123.13002,27.073668,0,1,1,17.1
Status,1774347696000,83,4,1,26,1575420030,20.70,301.20627,57.49135,1,1,1,17.1
Status,1774347696000,83,5,1,28,1575420030,15.50,215.73157,41.90827,0,1,1,11.9
Status,1774347696000,83,6,1,29,1575420030,17.00,58.48402,50.837185,1,1,1,13.4
Status,1774347696000,83,7,1,31,1575420030,21.00,256.3096,50.3074,1,1,1,17.4
Status,1774347696000,83,8,1,4,1575420030,0.00,310.92908,4.6825533,0,1,1,0.0
Status,1774347696000,83,9,1,21,1575420030,0.00,38.402966,9.417465,0,1,1,0.0
Status,1774347696000,83,10,1,23,1575420030,0.00,152.0655,1.3820779,0,1,1,0.0
Status,1774347696000,83,11,1,27,1575420030,0.00,258.09396,3.0152707,0,1,1,0.0
Status,1774347696000,83,12,3,14,1598062460,15.90,140.82043,16.783625,0,1,0,11.9
Status,1774347696000,83,13,3,18,1600312450,14.50,217.15158,51.865707,1,1,0,10.5
Status,1774347696000,83,14,3,16,1601437440,16.10,323.49026,49.79264,1,1,0,12.1
Status,1774347696000,83,15,3,15,1602000000,14.30,136.73459,70.171036,0,1,0,10.3
Status,1774347696000,83,16,3,17,1604249980,11.20,34.209263,75.37545,0,1,0,7.2
Status,1774347696000,83,17,3,24,1603124990,0.00,37.898148,19.088709,0,1,0,0.0
Status,1774347696000,83,18,3,19,1603687550,0.00,216.46019,1.1078261,0,1,0,0.0
Status,1774347696000,83,19,3,7,1604812540,0.00,325.10306,2.952718,0,1,0,0.0
Status,1774347696000,83,20,3,8,1605374980,0.00,11.903055,5.315957,0,1,0,0.0
Status,1774347696000,83,21,5,43,1561097980,16.20,229.24678,57.43278,1,1,1,11.900001
Status,1774347696000,83,22,5,34,1561097980,22.10,57.211815,61.131916,1,1,0,17.8
Status,1774347696000,83,23,5,25,1561097980,20.20,175.29576,60.496613,1,1,0,15.900001
Status,1774347696000,83,24,5,23,1561097980,21.30,294.32608,56.622925,1,1,1,17.0
Status,1774347696000,83,25,5,12,1561097980,19.10,51.585037,34.80918,1,1,0,14.8
Status,1774347696000,83,26,5,2,1561097980,0.00,100.30299,0.11736147,0,1,0,0.0
Status,1774347696000,83,27,5,5,1561097980,0.00,120.86848,16.43,0,1,0,0.0
Status,1774347696000,83,28,5,8,1561097980,0.00,67.15117,24.147053,0,1,0,0.0
Status,1774347696000,83,29,5,10,1561097980,0.00,76.769745,0.4031818,0,1,0,0.0
Status,1774347696000,83,30,5,11,1561097980,0.00,153.41425,86.63033,0,1,0,0.0
Status,1774347696000,83,31,5,13,1561097980,0.00,78.881966,24.074232,0,1,0,0.0
Status,1774347696000,83,32,5,24,1561097980,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347696000,83,33,5,28,1561097980,0.00,230.49933,2.7606657,0,1,0,0.0
Status,1774347696000,83,34,5,37,1561097980,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347696000,83,35,5,38,1561097980,0.00,52.56783,20.953117,0,1,0,0.0
Status,1774347696000,83,36,5,44,1561097980,0.00,53.795593,8.372501,0,1,0,0.0
Status,1774347696000,83,37,5,60,1561097980,0.00,102.27365,4.0541625,0,1,0,0.0
Status,1774347696000,83,38,6,2,1575420030,15.20,299.86542,31.177475,0,1,1,10.9
Status,1774347696000,83,39,6,10,1575420030,20.00,78.14629,56.46586,1,1,0,15.7
Status,1774347696000,83,40,6,11,1575420030,14.80,137.3905,60.173058,0,1,0,10.5
Status,1774347696000,83,41,6,16,1575420030,18.20,109.16219,39.738457,0,1,0,13.900001
Status,1774347696000,83,42,6,18,1575420030,20.60,70.00571,56.77684,1,1,0,16.3
Status,1774347696000,83,43,6,25,1575420030,13.50,8.596169,82.99619,0,1,0,9.2
Status,1774347696000,83,44,6,36,1575420030,11.50,188.74318,23.283716,1,1,1,7.2
Status,1774347696000,83,45,6,3,1575420030,0.00,244.3622,6.177799,0,1,0,0.0
Status,1774347696000,83,46,6,7,1575420030,0.00,339.3202,2.4908965,0,1,0,0.0
Status,1774347696000,83,47,6,8,1575420030,0.00,292.5057,12.122563,0,1,1,0.0
Status,1774347696000,83,48,6,12,1575420030,0.00,51.760376,38.115448,0,1,0,0.0
Status,1774347696000,83,49,1,18,1176450050,18.00,165.07027,60.23786,0,1,1,13.1
Status,1774347696000,83,50,1,25,1176450050,17.10,123.13002,27.073668,0,1,1,12.200001
Status,1774347696000,83,51,1,26,1176450050,18.10,301.20627,57.49135,0,1,1,13.200001
Status,1774347696000,83,52,1,4,1176450050,0.00,310.92908,4.6825533,0,1,1,0.0
Status,1774347696000,83,53,1,21,1176450050,0.00,38.402966,9.417465,0,1,1,0.0
Status,1774347696000,83,54,1,23,1176450050,0.00,152.0655,1.3820779,0,1,1,0.0
Status,1774347696000,83,55,1,27,1176450050,0.00,258.09396,3.0152707,0,1,1,0.0
Status,1774347696000,83,56,1,28,1176450050,0.00,215.73157,41.90827,0,1,1,0.0
Status,1774347696000,83,57,6,10,1176450050,17.30,78.14629,56.46586,0,1,0,11.999999
Status,1774347696000,83,58,6,11,1176450050,20.00,137.3905,60.173058,0,1,0,14.7
Status,1774347696000,83,59,6,18,1176450050,15.50,70.00571,56.77684,0,1,0,10.2
Status,1774347696000,83,60,6,2,1176450050,0.00,299.86542,31.177475,0,1,1,0.0
Status,1774347696000,83,61,6,3,1176450050,0.00,244.3622,6.177799,0,1,0,0.0
Status,1774347696000,83,62,6,8,1176450050,0.00,292.5057,12.122563,0,1,1,0.0
Status,1774347696000,83,63,6,12,1176450050,0.00,51.760376,38.115448,0,1,0,0.0
Status,1774347696000,83,64,6,16,1176450050,0.00,109.16219,39.738457,0,1,0,0.0
Status,1774347696000,83,65,6,25,1176450050,0.00,8.596169,82.99619,0,1,0,0.0
Status,1774347696000,83,66,6,36,1176450050,0.00,188.74318,23.283716,0,1,1,0.0
Status,1774347696000,83,67,5,23,1176450050,16.40,294.32608,56.622925,0,1,1,11.9
Status,1774347696000,83,68,5,25,1176450050,0.00,175.29576,60.496613,0,1,0,0.0
Status,1774347696000,83,69,5,28,1176450050,0.00,230.49933,2.7606657,0,1,0,0.0
Status,1774347696000,83,70,5,34,1176450050,0.00,57.211815,61.131916,0,1,0,0.0
Status,1774347696000,83,71,5,37,1176450050,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347696000,83,72,5,38,1176450050,0.00,52.56783,20.953117,0,1,0,0.0
Status,1774347696000,83,73,5,43,1176450050,0.00,229.24678,57.43278,0,1,1,0.0
Status,1774347696000,83,74,5,44,1176450050,0.00,53.795593,8.372501,0,1,0,0.0
Status,1774347696000,83,75,5,23,1575420030,22.00,294.32608,56.622925,1,1,1,15.0
Status,1774347696000,83,76,5,25,1575420030,16.00,175.29576,60.496613,0,1,0,9.0
Status,1774347696000,83,77,5,34,1575420030,23.20,57.211815,61.131916,1,1,0,16.2
Status,1774347696000,83,78,5,43,1575420030,18.20,229.24678,57.43278,0,1,1,11.200001
Status,1774347696000,83,79,5,24,1575420030,0.00,145.92703,7.6334066,0,1,1,0.0
Status,1774347696000,83,80,5,37,1575420030,0.00,316.03592,9.261028,0,1,0,0.0
Status,1774347696000,83,81,5,38,1575420030,0.00,52.56783,20.953117,0,1,0,0.0
Status,1774347696000,83,82,5,44,1575420030,0.00,53.795593,8.372501,0,1,0,0.0
Raw,1774347696414,42947061000000,18,0.0,-1458339967353349053,-0.08485031127929688,91.28569217864424,-2.132634477639555,17.705291393748425,11,18,0.0,16399,210114343989110,106,17.9,-337.495361328125,3.6710002422332764,16,0.0,0.0,1575420030,,,,0,,1,-50.8,14.299999999999999,0.0,0.0,,,C,55207041173888,1,23890021.71800265,5927414.856192738,10372297.539855778,-1288.0667710220634,259.3115912790902,2806.0216073839742,-118155.85529401815,0.003392481943592429,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347696414,42947061000000,18,0.0,-1458339967353349053,-0.08485031127929688,91.28569217864424,-2.132634477639555,17.705291393748425,11,28,0.0,16399,210114340728324,159,15.5,482.1756286621094,9.166500091552734,16,0.0,0.0,1575420030,,,,0,,1,-50.8,11.9,0.0,0.0,,,C,55207041173888,1,25273773.422157917,-6188948.988423529,5394018.583865392,706.4656388301719,201.54436610158677,-3077.880022804514,-171291.1703553103,0.0025326204777229577,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347696414,42947061000000,18,0.0,-1458339967353349053,-0.08485031127929688,91.28569217864424,-2.132634477639555,17.705291393748425,11,31,0.0,16399,210114343047356,70,21.0,184.5467987060547,1.0989999771118164,16,0.0,0.0,1575420030,,,,0,,1,-50.8,17.4,0.0,0.0,,,C,55207041173888,1,20048767.001351528,-10649856.295888864,13748360.961751008,1791.1953660596682,138.50873507602782,-2423.737602844322,-47884.61458060296,0.0006098953890614212,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
Raw,1774347696414,42947061000000,18,0.0,-1458339967353349053,-0.08485031127929688,91.28569217864424,-2.132634477639555,17.705291393748425,11,23,0.0,16399,210100339248299,70,21.3,-251.1396484375,1.7949999570846558,16,0.0,0.0,1561097980,,,,0,,5,-55.04,17.0,-490.2978515625,16.179569244384766,,,I,55207041173888,1,15510694.907518186,-9223422.014137711,21289687.631658837,2124.2503437072583,1191.7902187235063,-1030.7570093963568,-142516.21447172968,0.0013197291118558496,0.000000021420419216156006,0.000000007450580596923828,-0.00000011920928955078125,0.0,122880.0,0.0,-262144.0,196608.0
